date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-08 22:58:21,RenerdishPod,,0,0,0,"Toby's first movie watching #spidermanfarfromhome https://www.instagram.com/p/BzrGIpZpvyG/?igshid=3q1p31a7qlrr …",,,#spidermanfarfromhome,1148365733207916546,https://twitter.com/RenerdishPod/status/1148365733207916546
2019-07-08 22:58:14,timshotaya,,1,0,6,"My main critique of #SpiderManFarFromHome that the school teachers were so unqualified and generally disorganised. They didn't risk assess anything or care about their student's safety",,,#SpiderManFarFromHome,1148365705181454337,https://twitter.com/timshotaya/status/1148365705181454337
2019-07-08 22:58:08,Simon_Cassidy1,,3,0,14,"#SpiderManFarFromHome is amazing! And features a big unexpected pop... well...for me anyway, but we can all reconvene here and discuss what that is when spoilers are allowed",,,#SpiderManFarFromHome,1148365682180001792,https://twitter.com/Simon_Cassidy1/status/1148365682180001792
2019-07-08 22:57:27,nourrhattab,,1,0,1,"#SpiderManFarFromHome @SpiderManMovie This movie is so ggoodd i can’t even explain! @TomHolland1996 was more than amazing and talented and i’m so proud of him Every single one of the cast was amazing, thank u mcu for never disappointing usmuch love @Zendaya",,@SpiderManMovie @TomHolland1996 @Zendaya,#SpiderManFarFromHome,1148365510662328320,https://twitter.com/nourrhattab/status/1148365510662328320
2019-07-08 22:57:25,aharden,,0,0,0,"It’s time. #SpiderManFarFromHome pic.twitter.com/sdXROCV7de",,,#SpiderManFarFromHome,1148365498863759360,https://twitter.com/aharden/status/1148365498863759360
2019-07-08 22:57:20,ortegavane,,0,0,0,"#SpiderManFarFromHome without words #MarvelStudios",,,#SpiderManFarFromHome #MarvelStudios,1148365477665824773,https://twitter.com/ortegavane/status/1148365477665824773
2019-07-08 22:57:17,KyleGerbrandt,ColliderVideo,0,0,2,"Feather rustlin time. 1. #IntoTheSpiderVerse 2. #SpiderManFarFromHome 3. Homecoming 4. Amazing Spider-Man 5. Spider-Man 2 6. Spider-Man 7. Amazing Spider-Man 2 8. Spider-Man 3 https://twitter.com/ColliderVideo/status/1148295695365021701 …",,,#IntoTheSpiderVerse #SpiderManFarFromHome,1148365464671703040,https://twitter.com/KyleGerbrandt/status/1148365464671703040
2019-07-08 22:57:04,browniecandance,,1,0,1,"Finally saw a movie that wasn’t #Aladdin . (I know I’m sad about it too.) But it was #SpiderManFarFromHome and I can safely say that the best part was the near constant presence of Tom Holland’s curls!",,,#Aladdin #SpiderManFarFromHome,1148365412108820481,https://twitter.com/browniecandance/status/1148365412108820481
2019-07-08 22:56:49,jeorghan,TeenChoiceFOX,0,8,2,"My #TeenChoice Nominee for #ChoiceSummerMovie is #SpiderManFarFromHome My #TeenChoice Nominee for #ChoiceSummerMovieActor is Tom Holland My #TeenChoice Nominee for #ChoiceSummerMovieActress is #Zendaya",,,#TeenChoice #ChoiceSummerMovie #SpiderManFarFromHome #TeenChoice #ChoiceSummerMovieActor #TeenChoice #ChoiceSummerMovieActress #Zendaya,1148365349101850624,https://twitter.com/jeorghan/status/1148365349101850624
2019-07-08 22:55:18,YourMateNate17,,0,0,0,"Just saw #SpiderManFarFromHome and HOLY CRAP THE MID-CREDIT SCENE!!!",,,#SpiderManFarFromHome,1148364969026695170,https://twitter.com/YourMateNate17/status/1148364969026695170
2019-07-08 22:54:37,kennykraly,,0,0,1,"No Spoilers but wow #SpiderManFarFromHome was a great film loved it ! I give it an 8.5/10 #SpiderMan #Spidey #SpiderManFarFromHome @SpiderManMovie @SpiderMan @Marvel @MarvelStudios #MarvelStudios #MCU #TomHolland @TomHolland1996 @LetsTalkSpidey @PeteSpideyTalk @TheMarvelReportpic.twitter.com/rTGCMWm3Wq",,@SpiderManMovie @SpiderMan @Marvel @MarvelStudios @TomHolland1996 @LetsTalkSpidey @PeteSpideyTalk @TheMarvelReportpic,#SpiderManFarFromHome #SpiderMan #Spidey #SpiderManFarFromHome #MarvelStudios #MCU #TomHolland,1148364795005014017,https://twitter.com/kennykraly/status/1148364795005014017
2019-07-08 22:53:46,the_giftofgabb,,1,0,0,"Finally going to see #SpiderManFarFromHome",,,#SpiderManFarFromHome,1148364583159115779,https://twitter.com/the_giftofgabb/status/1148364583159115779
2019-07-08 22:53:36,galleghost,,1,0,2,"My spider-man film rankings greatest to least (solo only) #Spiderman2002 #Spiderman2 #IntotheSpiderVerse #SpiderManFarFromHome #SpiderManHomecoming #AmazingSpiderman #Spiderman3 #AmazingSpiderman2",,,#Spiderman2002 #Spiderman2 #IntotheSpiderVerse #SpiderManFarFromHome #SpiderManHomecoming #AmazingSpiderman #Spiderman3 #AmazingSpiderman2,1148364541694103552,https://twitter.com/galleghost/status/1148364541694103552
2019-07-08 22:53:27,danasquare,,0,0,1,"OMG #SpiderManFarFromHome WAS SO FREAKING AWESOME pic.twitter.com/pDke79sHEH",,,#SpiderManFarFromHome,1148364502930530305,https://twitter.com/danasquare/status/1148364502930530305
2019-07-08 22:53:14,vinniec88,,2,2,10,"#SpiderManFarFromHome Non-Spoiler Review! pic.twitter.com/QN7pQhonJa",,,#SpiderManFarFromHome,1148364448010162176,https://twitter.com/vinniec88/status/1148364448010162176
2019-07-08 22:52:50,ThePanelBiter,,0,0,0,"My #SpiderManFarFromHome review https://anchor.fm/thepanelbiter/episodes/Raffi-Reviews-Spider-Man-Far-From-Home-e4i2bk …",,,#SpiderManFarFromHome,1148364346906615809,https://twitter.com/ThePanelBiter/status/1148364346906615809
2019-07-08 22:52:43,MarauderMeg,,0,0,1,"But also #SpiderManFarFromHome #Spidermanpic.twitter.com/AgcWglTN4X",,,#SpiderManFarFromHome #Spidermanpic,1148364315893911558,https://twitter.com/MarauderMeg/status/1148364315893911558
2019-07-08 22:52:14,nic_cool,,1,0,4,"#rxgreets good morning everyone. Please greet me and my sister, Maridol, on our way to see #SpiderManFarFromHome",,,#rxgreets #SpiderManFarFromHome,1148364197702590464,https://twitter.com/nic_cool/status/1148364197702590464
2019-07-08 22:51:53,DayJohnsonACBA,,0,0,0,"Loved the new Spider-man movie. When I heard Mysterio was the villain, I was worried how they would apply his powers to the ""real world"" but they delivered him in a convincing and fantastic way. #SpidermanFarFromHome",,,#SpidermanFarFromHome,1148364108766633985,https://twitter.com/DayJohnsonACBA/status/1148364108766633985
2019-07-08 22:51:53,craigrussell84,,0,0,1,"Just saw #SpiderManFarFromHome and loved it....1 thing though, why did they fly over Dorset coast when traveling from Netherlands to London?! Way out of the way @TomHolland1996",,@TomHolland1996,#SpiderManFarFromHome,1148364107432833030,https://twitter.com/craigrussell84/status/1148364107432833030
2019-07-08 22:51:22,TheReckless_Fox,,1,0,0,"tomorrow night, I will be reviewing #SpiderManFarFromHome on @Twitch but lemme say this; I saw Amazing Spider-Man 1 and 2. While the first is decent, 2... Yeah Sony is better off doing Animated Spider-Man movies. I've never been so bored watching a Spider-Man movie in my life",,@Twitch,#SpiderManFarFromHome,1148363976163545089,https://twitter.com/TheReckless_Fox/status/1148363976163545089
2019-07-08 22:50:57,hometoharryx,,0,5,38,"#Loki and #SpiderMan would make the best duo!! artist: briannacherrygarcia from instagram #SpiderManFarFromHome pic.twitter.com/a1i5EYQfMD",,,#Loki #SpiderMan #SpiderManFarFromHome,1148363871935053824,https://twitter.com/hometoharryx/status/1148363871935053824
2019-07-08 22:50:56,byanckaleite,,0,0,1,"Who has not yet watched Spider-Man: Far From Home? #SpiderManFarFromHome #Spiderman #Tomholland #superhero #Marvel #MCU #Avengers #photoshootpic.twitter.com/YVZqDYVoub",,,#SpiderManFarFromHome #Spiderman #Tomholland #superhero #Marvel #MCU #Avengers #photoshootpic,1148363867707383808,https://twitter.com/byanckaleite/status/1148363867707383808
2019-07-08 22:50:52,dodgin_rangers,,0,0,0,"NEW VIDEO IS LIVE!! https://youtu.be/mAfTi55tc-E #Racing #HomeRunDerby #MondayMood #SpiderManFarFromHome #BiggBossTamil3 #climatechange #PokemonSwordShield #Sweepstakes",,,#Racing #HomeRunDerby #MondayMood #SpiderManFarFromHome #BiggBossTamil3 #climatechange #PokemonSwordShield #Sweepstakes,1148363852612014082,https://twitter.com/dodgin_rangers/status/1148363852612014082
2019-07-08 22:49:43,MarauderMeg,,1,0,0,"FFH got me like #SpiderManFarFromHome #Spidermanpic.twitter.com/os1hg5Mr9Z",,,#SpiderManFarFromHome #Spidermanpic,1148363562781483008,https://twitter.com/MarauderMeg/status/1148363562781483008
2019-07-08 22:49:17,sgamer5000,,0,0,0,"Just watched spiderman far from home for the 3rd time man this movie is soooo good #Spiderman #SpiderManFarFromHome",,,#Spiderman #SpiderManFarFromHome,1148363453184270337,https://twitter.com/sgamer5000/status/1148363453184270337
2019-07-08 22:49:01,nonanoman,,0,0,0,"Just saw #SpiderManFarFromHome for the 3rd time kind of just want to go see it a 4th time to be honest",,,#SpiderManFarFromHome,1148363384838074368,https://twitter.com/nonanoman/status/1148363384838074368
2019-07-08 22:48:34,g4ngr31,,1,0,1,"Finally seen #FarFromHome today... Best spiderman film EVER!!! On the subject of #eastereggs though, I've been searching lists for it and no one else has mentioned it but I think I caught one at the end... #marvel #spiderman #SpiderManFarFromHome @TomHolland1996",,@TomHolland1996,#FarFromHome #eastereggs #marvel #spiderman #SpiderManFarFromHome,1148363272619515908,https://twitter.com/g4ngr31/status/1148363272619515908
2019-07-08 22:48:00,SYFYWIRE,,0,1,5,"#SpiderManFarFromHome isn't just about a superhero on a trip to Europe.",,,#SpiderManFarFromHome,1148363129711206403,https://twitter.com/SYFYWIRE/status/1148363129711206403
2019-07-08 22:47:26,xblanchetts,TeenChoiceFOX,0,1,0,"my #TeenChoice for #ChoiceSummerMovie is #SpiderManFarFromHome",,,#TeenChoice #ChoiceSummerMovie #SpiderManFarFromHome,1148362989248159744,https://twitter.com/xblanchetts/status/1148362989248159744
2019-07-08 22:47:02,riddleontherise,,0,0,1,"Finna hit the show and checkout this #SpiderManFarFromHome",,,#SpiderManFarFromHome,1148362887221694465,https://twitter.com/riddleontherise/status/1148362887221694465
2019-07-08 22:45:21,thereelrouen,,0,0,3,"Watching @SpiderManMovie #SpiderManFarFromHome at @gallerialtdpic.twitter.com/M2WSsVsqJq",,@SpiderManMovie @gallerialtdpic,#SpiderManFarFromHome,1148362462795882501,https://twitter.com/thereelrouen/status/1148362462795882501
2019-07-08 22:45:00,PJSanDiego,,0,0,0,"If it turns out J. Jonah Jameson hates pizza too, we out. #SpiderManFarFromHome Try our XL 2-topping Pizza for just $12 for a limited time only!",,,#SpiderManFarFromHome,1148362377320128518,https://twitter.com/PJSanDiego/status/1148362377320128518
2019-07-08 22:43:08,MarauderMeg,,0,0,0,"OMG OMG OMG I LOVED IT SO MUCH IT WAS SO AMAZING AND FUNNY AND INTENSE AND THE MID CREDIT SCENE WAS CRAZY! THEY JUST DID THAT OMG I CANT BELIEVE IT #SpiderManFarFromHome #Spiderman",,,#SpiderManFarFromHome #Spiderman,1148361904894750722,https://twitter.com/MarauderMeg/status/1148361904894750722
2019-07-08 22:42:55,reluctant_gent,,0,0,1,"Well #SpiderManFarFromHome was just splendid entertainment. So good to have Spider-Man films that are fun and not plagued by angst. Tom Holland, the best Peter Parker. By a country mile.",,,#SpiderManFarFromHome,1148361850561732613,https://twitter.com/reluctant_gent/status/1148361850561732613
2019-07-08 22:42:08,tinyspiderlegs,,0,0,57,"On my way to see #SpiderManFarFromHome again yeeeee!!! pic.twitter.com/huFljmjt3S",,,#SpiderManFarFromHome,1148361654813507584,https://twitter.com/tinyspiderlegs/status/1148361654813507584
2019-07-08 22:40:51,nodslimbs,,1,0,0,"i was so disappointed when Happy played ""Back In Black"" and Peter said ""I love Led Zeppelin!"" and nobody laughed in my theater. Sigh. #SpiderManFarFromHome",,,#SpiderManFarFromHome,1148361331105419264,https://twitter.com/nodslimbs/status/1148361331105419264
2019-07-08 22:40:21,gomatgo,,1,0,6,"I honestly can’t stop thinking about how perfect Jake Gyllenhal and the writers/effects team did Mysterio literally perfectly. #SpiderManFarFromHome",,,#SpiderManFarFromHome,1148361206840774656,https://twitter.com/gomatgo/status/1148361206840774656
2019-07-08 22:40:03,tyongwife,,0,0,2,"Annabelle comes home while spider man far from home.... #AnnabelleComesHome #SpiderManFarFromHome",,,#AnnabelleComesHome #SpiderManFarFromHome,1148361127933276160,https://twitter.com/tyongwife/status/1148361127933276160
2019-07-08 22:39:55,breitzen,WhatTheFanboy,1,0,4,"Tonight we’ll review #SpiderManFarFromHome! https://twitter.com/WhatTheFanboy/status/1148360800203083776 …",,,#SpiderManFarFromHome,1148361095733829632,https://twitter.com/breitzen/status/1148361095733829632
2019-07-08 22:39:47,MARVELFANSUNI,spideydahlia,0,2,6,"THIS SCENE #SpiderManFarFromHome #SpiderMan #PeterParker #TomHollandhttps://twitter.com/spideydahlia/status/1147793511011373056 …",,,#SpiderManFarFromHome #SpiderMan #PeterParker #TomHollandhttps,1148361064553353216,https://twitter.com/MARVELFANSUNI/status/1148361064553353216
2019-07-08 22:39:39,smoreho,lokiodxnson,0,0,1,"Same. #FarFromHome #SpiderManFarFromHome #samehttps://twitter.com/lokiodxnson/status/1146320065043845120 …",,,#FarFromHome #SpiderManFarFromHome #samehttps,1148361030072000514,https://twitter.com/smoreho/status/1148361030072000514
2019-07-08 22:39:25,meowdemeow,,0,0,4,"I was amused at how much of #SpiderManFarFromHome was about #studyabroad and the poor chaperones trying to keep the students safe.",,,#SpiderManFarFromHome #studyabroad,1148360969728319489,https://twitter.com/meowdemeow/status/1148360969728319489
2019-07-08 22:39:22,Joe32272099,,1,0,1,"@TomHolland1996 absolutely incredible performance in #SpiderManFarFromHome The only thing stopping my tears was the immense social pressure and ice cold looks from people around me",,@TomHolland1996,#SpiderManFarFromHome,1148360958487748609,https://twitter.com/Joe32272099/status/1148360958487748609
2019-07-08 22:38:45,Jakers12029,,0,0,1,"Far from home was good! That post credit scene tho!! #SpiderManFarFromHome",,,#SpiderManFarFromHome,1148360804305186818,https://twitter.com/Jakers12029/status/1148360804305186818
2019-07-08 22:38:28,Cel2000V,,0,0,2,"""Don't text and swing"" ( @Zendaya) #tomholland #zendaya #spiderman #spidermanfarfromhome #peterparker #selfie #draw #fanartpic.twitter.com/YoShqudPf7",,@Zendaya,#tomholland #zendaya #spiderman #spidermanfarfromhome #peterparker #selfie #draw #fanartpic,1148360732855218177,https://twitter.com/Cel2000V/status/1148360732855218177
2019-07-08 22:38:18,imitationecho,,0,0,0,"guess who's gonna go see #SpiderManFarFromHome a 2nd day in a row!!! that's right, me",,,#SpiderManFarFromHome,1148360687233699840,https://twitter.com/imitationecho/status/1148360687233699840
2019-07-08 22:38:14,justmyopinion84,,0,1,0,"Spider-Man: Far From Home swings toward $1 BILLION!!! Box Office Opening Weekend $185M Domestic!Click the @YouTube Link HERE https://youtu.be/skL9VTOdmCQ for my #BoxOffice Breakdown for #SpidermanFarFromHome #Subscribe 2 #JustmyopinionReviews on #YouTube #Spiderman #Marvelpic.twitter.com/Cxg71rPpDv",,@YouTube,#BoxOffice #SpidermanFarFromHome #Subscribe #JustmyopinionReviews #YouTube #Spiderman #Marvelpic,1148360671865835521,https://twitter.com/justmyopinion84/status/1148360671865835521
2019-07-08 22:37:29,TravelerXander,,0,0,0,"Saw #SpiderManFarFromHome last night! I think they really did Mysterio justice, really well done! Also, that last end credit scene can gO AWAY GET OUT",,,#SpiderManFarFromHome,1148360483071619072,https://twitter.com/TravelerXander/status/1148360483071619072
2019-07-08 22:37:21,MARVELFANSUNI,ERCboxoffice,0,0,4,"Disney/Marvel’s bank account #AvengersEndgame #CaptainMarvel #SpiderManFarFromHome https://twitter.com/ERCboxoffice/status/1148316067845926913 …",,,#AvengersEndgame #CaptainMarvel #SpiderManFarFromHome,1148360451631263744,https://twitter.com/MARVELFANSUNI/status/1148360451631263744
2019-07-08 22:36:44,Spidermansweb,,0,0,1,"Thanks to everyone who came out this holiday weekend making #SpiderManFarFromHome the #1 Movie in the World! https://www.facebook.com/TheDailyBugleSpidey/posts/2475204175865242 …",,,#SpiderManFarFromHome #1,1148360297113104384,https://twitter.com/Spidermansweb/status/1148360297113104384
2019-07-08 22:36:40,Bleo1984,,0,0,1,"#SpiderManFarFromHome solid 7 outta 10. Wrapped up phase 3 nicely and gave me a good Marvel fix. Few throw backs to #Avengers too so makes you wonder if Fury really is as done with superheroes as you think. End credits scenes are the best ones yet...",,,#SpiderManFarFromHome #Avengers,1148360277601214465,https://twitter.com/Bleo1984/status/1148360277601214465
2019-07-08 22:36:06,gammainc_,,0,0,1,"#CameronBoyce #SpiderManFarFromHome mysterio is evil",,,#CameronBoyce #SpiderManFarFromHome,1148360135535943680,https://twitter.com/gammainc_/status/1148360135535943680
2019-07-08 22:36:03,MarcheX800,,0,0,1,"#SpiderManFarFromHome was awesome, easily better than homecoming and I love that movie. That ""tingle"" sequence toward the end was raw and so was the illusion sequence from earlier.",,,#SpiderManFarFromHome,1148360123787743232,https://twitter.com/MarcheX800/status/1148360123787743232
2019-07-08 22:35:38,ETCanada,,0,6,14,". @Zendaya dishes on that end-credits scene from #SpiderManFarFromHome https://etcanada.com/news/472383/zendaya-dishes-on-web-slinging-in-spider-man-far-from-home/ …",,@Zendaya,#SpiderManFarFromHome,1148360016425971712,https://twitter.com/ETCanada/status/1148360016425971712
2019-07-08 22:35:06,eigenwereldNL,,0,0,1,"#SpiderVerse #mysterio #SpiderManFarFromHome #spidermanmovie #SpiderMan #comics #Marvel . @MarvelNL Small Details You Missed In Spider-Man: Far From Home http://eigenwereld.nl/nieuws.php?id=59204 …",,@MarvelNL,#SpiderVerse #mysterio #SpiderManFarFromHome #spidermanmovie #SpiderMan #comics #Marvel,1148359885513527307,https://twitter.com/eigenwereldNL/status/1148359885513527307
2019-07-08 22:35:00,MarcheX800,,0,0,0,"#SpiderManFarFromHome So is Brad venom? Because I get the feeling that's where they are going with him.",,,#SpiderManFarFromHome,1148359860213489667,https://twitter.com/MarcheX800/status/1148359860213489667
2019-07-08 22:34:23,apocaflixmovies,,0,1,0,"Seen #SpiderManFarFromHome yet?Make sure to join @KeithBarnes79 & @BAvolicino as they reveal their complete thoughts on our latest episode of #SeeItSaveItSkipIt! How do you think they feel? Do you think you should go see it, save it or skip it?https://youtu.be/w2CvAJeKS3U",,@KeithBarnes79 @BAvolicino,#SpiderManFarFromHome #SeeItSaveItSkipIt,1148359702310338560,https://twitter.com/apocaflixmovies/status/1148359702310338560
2019-07-08 22:34:04,ThrashJaws,,0,0,1,"Check out our review of Spiderman- Far From Home. SPOILER WARNING! #SpiderManFarFromHome #comicbooks #marvelcomics #Spiderman https://www.outrightgeekery.com/2019/07/04/geek-savz-podcast-episode-151/ …",,,#SpiderManFarFromHome #comicbooks #marvelcomics #Spiderman,1148359622161567753,https://twitter.com/ThrashJaws/status/1148359622161567753
2019-07-08 22:34:03,SchockyyyGHG,,1,0,1,"Did anybody see Spider-Man far from home yet and is it worth seeing? #marvel #SpiderManFarFromHome @TomHolland1996",,@TomHolland1996,#marvel #SpiderManFarFromHome,1148359620559286272,https://twitter.com/SchockyyyGHG/status/1148359620559286272
2019-07-08 22:33:57,zzgator,,1,0,1,"Viewing number 4...so I can be sad about how small this IMAX screen is compared to the one at Lincoln Square. But I got another figurine! #SpiderManFarFromHome pic.twitter.com/qRPh6AA4FS",,,#SpiderManFarFromHome,1148359592805634050,https://twitter.com/zzgator/status/1148359592805634050
2019-07-08 22:33:23,kothewto,,0,0,1,"#NowPlaying calling all #soundtrack geeks and #FilmScore nerds- this piece screams ""Main Titles"" to me... let me know what you think- *cheers* #RT #SpiderManFarFromHome #AllTheMoods #SoundCloudhttps://soundcloud.com/kothewto/surround …",,,#NowPlaying #soundtrack #FilmScore #RT #SpiderManFarFromHome #AllTheMoods #SoundCloudhttps,1148359450736189445,https://twitter.com/kothewto/status/1148359450736189445
2019-07-08 22:33:20,kfabnews,,0,1,2,"If you missed #SpiderManFarFromHome this weekend, check out the review from @Producer_Joshhttps://kfab.iheart.com/featured/the-josh-odson-show/content/2019-07-08-movie-review-spider-man-far-from-home/#.XSPEkIcxc9g.twitter …",,@Producer_Joshhttps,#SpiderManFarFromHome #,1148359440946606081,https://twitter.com/kfabnews/status/1148359440946606081
2019-07-08 22:33:14,TeamCosLove,,0,0,2,"We do it for the fans! Another awesome event with @teamcoslove and @AlamoDC for the premiere of spidermanmovie #spidermanfarfromhome! Thank you drafthouse! Head to NRW and #CosLove on Facebook for pics and videos… https://www.instagram.com/p/BzrDQkIjj9I/?igshid=d2tdlz7tf477 …",,@teamcoslove @AlamoDC,#spidermanfarfromhome #CosLove,1148359413427630081,https://twitter.com/TeamCosLove/status/1148359413427630081
2019-07-08 22:33:03,_RAWPodcast,,0,0,0,"Spider-Man returns to save Europe from...things...I guess. Ummm...water or something? Yay... #Spiderman #Spidermanfarfromhome #StanLee #MovieReviews @Audiominedhttp://audiomined.libsyn.com/episode-22-far-from-home?tdest_id=799050 …",,@Audiominedhttp,#Spiderman #Spidermanfarfromhome #StanLee #MovieReviews,1148359369467277317,https://twitter.com/_RAWPodcast/status/1148359369467277317
2019-07-08 22:32:48,Film_Sentinel,,0,0,0,"New review: #SpiderManFarFromHome https://filmsentinel.com/2019/07/08/spider-man-far-from-home-review/ …",,,#SpiderManFarFromHome,1148359306548527104,https://twitter.com/Film_Sentinel/status/1148359306548527104
2019-07-08 22:32:21,sickboywolfgang,,0,4,9,"Me watching Tom Holland as Spider-Man. #SpiderManFarFromHome #TomHolland #PeterTinglepic.twitter.com/dNsCKzqrJm",,,#SpiderManFarFromHome #TomHolland #PeterTinglepic,1148359193973444608,https://twitter.com/sickboywolfgang/status/1148359193973444608
2019-07-08 22:31:46,SkekTek,chrishemsworth,0,0,1,"So it was Thor’s surfboard in Happy’s jet in #SpiderManFarFromHome ! https://twitter.com/chrishemsworth/status/1148239954176352259 …",,,#SpiderManFarFromHome,1148359044714913798,https://twitter.com/SkekTek/status/1148359044714913798
2019-07-08 22:31:34,iChrisRomero,,1,0,4,"I kind of want to watch #SpiderManFarFromHome a third time…",,,#SpiderManFarFromHome,1148358996144734209,https://twitter.com/iChrisRomero/status/1148358996144734209
2019-07-08 22:31:31,ambdaniellee,,0,1,2,"Omg.... #spidermanfarfromhome that’s all I’m sayin..... SHOOK",,,#spidermanfarfromhome,1148358982714761216,https://twitter.com/ambdaniellee/status/1148358982714761216
2019-07-08 22:31:23,tomssholly,TomHollandChina,0,0,0,"@jnwtts giving us another gift after that #SpiderManFarFromHome one https://twitter.com/TomHollandChina/status/1148344340395245571 …",,@jnwtts,#SpiderManFarFromHome,1148358946887032834,https://twitter.com/tomssholly/status/1148358946887032834
2019-07-08 22:30:00,seandehey,,0,0,0,"night monkey! and the multiverse vixen i have never seen before and was able to finally buy. #target #spidermanfarfromhome #nightmonkey #dcmultiverse #vixen https://www.instagram.com/p/BzrC5COgONG/?igshid=1hzh2vcvq0y0v …",,,#target #spidermanfarfromhome #nightmonkey #dcmultiverse #vixen,1148358602186317824,https://twitter.com/seandehey/status/1148358602186317824
2019-07-08 22:29:59,finaldraftinc,,0,0,3,"The Weekend Movie Takeaway: ' @SpiderManMovie: Far from Home' Read the blog here: http://bit.ly/2S2Vj9g #scriptchat #SpiderManFarFromHome pic.twitter.com/d6h5QUJ1pU",,@SpiderManMovie,#scriptchat #SpiderManFarFromHome,1148358597686059008,https://twitter.com/finaldraftinc/status/1148358597686059008
2019-07-08 22:29:51,ghost_stardust,,0,0,1,"#SpidermanFarFromHome Holly cow.. What's just happened?!!! pic.twitter.com/1wO9oFAB5X",,,#SpidermanFarFromHome,1148358560964861954,https://twitter.com/ghost_stardust/status/1148358560964861954
2019-07-08 22:29:46,Blackamura,,0,1,1,"BREAKING: I have finished watching #SpiderManFarFromHome Thank you. Get back to work.",,,#SpiderManFarFromHome,1148358541306204160,https://twitter.com/Blackamura/status/1148358541306204160
2019-07-08 22:29:35,BenEdwardstoons,,0,0,4,"Loved #SpiderManFarFromhome and Jake Gyllenhaal was a perfect Mysterio",,,#SpiderManFarFromhome,1148358496070619136,https://twitter.com/BenEdwardstoons/status/1148358496070619136
2019-07-08 22:29:32,CamiAvengers,,0,0,0,"@Zendaya @TomHolland1996 I can't wait more one Second tô post It ( Spoiler #SpiderManFarFromHome ) • • • • • • • • • • • I Just wanna be @Zendayapic.twitter.com/JTTRX1m9Aw",,@Zendaya @TomHolland1996 @Zendayapic,#SpiderManFarFromHome,1148358484418867200,https://twitter.com/CamiAvengers/status/1148358484418867200
2019-07-08 22:29:13,CinefanaticsMLP,,0,3,9,"Check out today’s Action Movie Anatomy on @ThePopcornTalk. We got to sit in on @AndrewGhai and @CoyJandreau discussing #SpiderManFarFromHome. Thanks guys for the invite! It was a lot of fun. https://youtu.be/ORgzFcelnAQ pic.twitter.com/7egpsThe2Z",,@ThePopcornTalk @AndrewGhai @CoyJandreau,#SpiderManFarFromHome,1148358402323562496,https://twitter.com/CinefanaticsMLP/status/1148358402323562496
2019-07-08 22:28:54,nudrawbes,,0,0,1,"Time to join a band lol #marvel #mcu #spidergwen #SpiderManFarFromHome pic.twitter.com/QoMq7oLvNP",,,#marvel #mcu #spidergwen #SpiderManFarFromHome,1148358324217360385,https://twitter.com/nudrawbes/status/1148358324217360385
2019-07-08 22:28:28,WilsonGill11,,0,0,2,"25 hrs left till #SpiderManFarFromHome pic.twitter.com/BDNT1GzFvo",,,#SpiderManFarFromHome,1148358213424820224,https://twitter.com/WilsonGill11/status/1148358213424820224
2019-07-08 22:27:45,taekook_liveson,,0,0,1,"Peter telling fury Fury hijacking hes not doing shit the entire so stop contacting school trip him cause he wants to carry on with his trip #SpiderManFarFromHome pic.twitter.com/q36yeKCEt6",,,#SpiderManFarFromHome,1148358034529411072,https://twitter.com/taekook_liveson/status/1148358034529411072
2019-07-08 22:27:05,kieran_davies23,,0,0,0,"Peter and MJ are so cute together #SpiderManFarFromHome",,,#SpiderManFarFromHome,1148357867189260289,https://twitter.com/kieran_davies23/status/1148357867189260289
2019-07-08 22:27:02,ashlandpodcast,,0,0,0,"Did you feel that? I'm talking about that third season of Stranger Things and that existential shift of uneasiness in my soul from Midsommar... #StrangerThings #USWNT #SpiderManFarFromHome #MaryLouise #Midsommarhttp://ashland.libsyn.com/the-big-one?tdest_id=524792 …",,,#StrangerThings #USWNT #SpiderManFarFromHome #MaryLouise #Midsommarhttp,1148357853440335872,https://twitter.com/ashlandpodcast/status/1148357853440335872
2019-07-08 22:26:24,11goat92,,0,0,0,"We need Deadpool in the #SpiderManFarFromHome sequel.",,,#SpiderManFarFromHome,1148357695226953733,https://twitter.com/11goat92/status/1148357695226953733
2019-07-08 22:25:40,MissSweetHolmes,,0,0,8,"Me encanta Led Zeppelin #SpiderManFarFromHome",,,#SpiderManFarFromHome,1148357508328763394,https://twitter.com/MissSweetHolmes/status/1148357508328763394
2019-07-08 22:25:31,CBCCPodcast,ITMODcast,0,3,5,"If you want to hear Brad & Lisa’s thoughts on #SpiderManFarFromHome be sure to tune in to the latest @ITMODcast.https://twitter.com/ITMODcast/status/1148357007818285056 …",,@ITMODcast,#SpiderManFarFromHome,1148357470219329536,https://twitter.com/CBCCPodcast/status/1148357470219329536
2019-07-08 22:24:29,BigBookClint,,0,0,0,"Just saw this yesterday! #SpiderManFarFromHome #SpiderMan #tommyholland https://www.instagram.com/p/BzrCQzxnuHp/?igshid=1f8859fi4bd17 …",,,#SpiderManFarFromHome #SpiderMan #tommyholland,1148357214077427713,https://twitter.com/BigBookClint/status/1148357214077427713
