date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-10 22:46:35,MeltyArtz,lovrmaze,0,0,3,"It's pretty badass. #infinitywar https://twitter.com/reignbucky/status/994246639039606784 …",,,#infinitywar,994710318365446144,https://twitter.com/MeltyArtz/status/994710318365446144
2018-05-10 22:46:15,LPPandaJames,,0,0,0,"MCU #InfinityWar marathon movie 10: Guardians Of The Galaxy.",,,#InfinityWar,994710236110913537,https://twitter.com/LPPandaJames/status/994710236110913537
2018-05-10 22:45:52,MajiexL,,1,0,0,"Movie out! #infinitywar… https://www.instagram.com/p/BinTpvAlFuzyXeOcS5_xUiJ4qpec5t3JCFztUk0/?utm_source=ig_twitter_share …",,,#infinitywar,994710138786340864,https://twitter.com/MajiexL/status/994710138786340864
2018-05-10 22:45:47,inhumanemonster,,0,0,0,"infinity war | demise of a nation https://youtu.be/emuGyqmWWRo via @YouTube #infinitywar #theavengers",,@YouTube,#infinitywar #theavengers,994710118146113536,https://twitter.com/inhumanemonster/status/994710118146113536
2018-05-10 22:45:45,kssmysnflwr,,0,0,0,"@JamesGunn I see immaturity isn't just limited to your 'marvel movies'. How did you think it was okay to say this to someone??? #ShameOnYou #aMarvelLoser #Marvel #MCU #InfinityWar #InfinityWars @Marvel @MarvelStudiospic.twitter.com/rMsqv11pRU",,@JamesGunn @Marvel @MarvelStudiospic,#ShameOnYou #aMarvelLoser #Marvel #MCU #InfinityWar #InfinityWars,994710109140873222,https://twitter.com/kssmysnflwr/status/994710109140873222
2018-05-10 22:45:07,akunose,,0,0,0,"""OMG #InfinityWar broke the formula! It's awesome and new!"" It's basically a pastiche of all of Markus and McFeely's prior MCU works, stolen Star Wars scenes and laziness hidden has pop culture references. Ground breaking. pic.twitter.com/3RfhAHOKoV",,,#InfinityWar,994709950311124993,https://twitter.com/akunose/status/994709950311124993
2018-05-10 22:45:05,Sahm_Reviews,,0,2,1,"Ready for #InfinityWar? Take on #Thanos and his thugs yourself with Thanos Rising - @Avengers Infinity War cooperative #boardgame from @USAopoly. Will you save the universe? http://www.sahmreviews.com/2018/04/usaopoly-thanos-rising-avengers-infinity-war.html … #InfinityWarEvent #Marvel @Marvel #gamenight",,@Avengers @USAopoly @Marvel,#InfinityWar #Thanos #boardgame #InfinityWarEvent #Marvel #gamenight,994709941616283650,https://twitter.com/Sahm_Reviews/status/994709941616283650
2018-05-10 22:44:54,ClintonWelch77,,0,0,0,"Don’t spoil #InfinityWar . Okay?",,,#InfinityWar,994709896523321344,https://twitter.com/ClintonWelch77/status/994709896523321344
2018-05-10 22:44:36,6RowsBack,,1,1,4,"After seeing #InfinityWar AGAIN, im convinced that Dr. Strange’s Cloak of Levitation has more personality than half the character in the DCEU.",,,#InfinityWar,994709818547081216,https://twitter.com/6RowsBack/status/994709818547081216
2018-05-10 22:44:30,JRD_FTW99,,0,0,0,"Grace Randolph's Beyond the Trailer Reaction to THE PREDATOR trailer https://www.youtube.com/watch?v=ggTmVLCK9T0 … #ThePredator #Horror #ShaneBlack #Avengers #InfinityWar #Aliens #CaptainMarvel #DC #Marvel #BlackPanther #Ironman #TonyStark #Spiderman #Spidey",,,#ThePredator #Horror #ShaneBlack #Avengers #InfinityWar #Aliens #CaptainMarvel #DC #Marvel #BlackPanther #Ironman #TonyStark #Spiderman #Spidey,994709795620913152,https://twitter.com/JRD_FTW99/status/994709795620913152
2018-05-10 22:44:08,edwardistheman,,0,0,0,"@prattprattpratt After watching #InfinityWar my life will never be the same again",,@prattprattpratt,#InfinityWar,994709704378109953,https://twitter.com/edwardistheman/status/994709704378109953
2018-05-10 22:44:08,AldoELA,,1,0,0,"Al fin a ver #InfinityWar",,,#InfinityWar,994709702238973952,https://twitter.com/AldoELA/status/994709702238973952
2018-05-10 22:43:49,romfn666,,0,1,0,"smiling before his death. #InfinityWar pic.twitter.com/5OMJKriiJ6",,,#InfinityWar,994709621897080832,https://twitter.com/romfn666/status/994709621897080832
2018-05-10 22:43:35,gamerxconnect,,0,0,0,"Does everyone understand how monumental it is that @Avengers #infinitywar has already made a $600m profit?!?! That’s everything and everyone is paid and I got $600m in the bank so far! Amazing @MarvelStudios",,@Avengers @MarvelStudios,#infinitywar,994709564338647041,https://twitter.com/gamerxconnect/status/994709564338647041
2018-05-10 22:43:22,2samadams3,,0,0,0,"I want to read stan twitter's opinion on #InfinityWar but diving back in there after being out so long is like going back to the troll under the bridge that you managed to escape from and giving him another chance to fuck you up",,,#InfinityWar,994709507304574976,https://twitter.com/2samadams3/status/994709507304574976
2018-05-10 22:43:11,Sisco_Flores,ComicBookRumors,0,0,0,"Marvel is sick.. they went the whole movie making cute jokes knowing damn well that they’d ducking crush our hearts. They didn’t have to do him like that. #InfinityWar https://twitter.com/comicbookrumors/status/994394763532128256 …",,,#InfinityWar,994709464069562368,https://twitter.com/Sisco_Flores/status/994709464069562368
2018-05-10 22:43:05,veemon077,,0,0,0,"Infinity Wars was so fucking lit!!!!! Can wait for part two!!!! #InfinityWar",,,#InfinityWar,994709437980991488,https://twitter.com/veemon077/status/994709437980991488
2018-05-10 22:42:25,paigehanlon03,,0,0,0,"WHAT THE ACTUAL FUCK @Marvel #InfinityWar",,@Marvel,#InfinityWar,994709268829016065,https://twitter.com/paigehanlon03/status/994709268829016065
2018-05-10 22:42:01,sapphireskiesxo,,0,4,9,"The definition of deserves better: #AvengersInfinityWar #InfinityWar #Lokipic.twitter.com/lxtz2nsUoQ",,,#AvengersInfinityWar #InfinityWar #Lokipic,994709169486876672,https://twitter.com/sapphireskiesxo/status/994709169486876672
2018-05-10 22:41:26,sam_6514,,0,0,0,"First IW and now Riverdale? Sorry my life is cancelled. Bye. #riverdale #InfinityWar pic.twitter.com/Qd9wM8bjux",,,#riverdale #InfinityWar,994709021528485889,https://twitter.com/sam_6514/status/994709021528485889
2018-05-10 22:41:19,squishypanda626,,0,0,1,"@chickenladyED and I had a great conversation about our fates in #InfinityWar today #infinitywarspoilerspic.twitter.com/RZngYTMhzj",,@chickenladyED,#InfinityWar #infinitywarspoilerspic,994708994605436928,https://twitter.com/squishypanda626/status/994708994605436928
2018-05-10 22:41:05,CA_Young,,1,0,1,"So I realized in the car this afternoon what one of my (many) points of frustration with #InfinityWar is: it's like a bad D&D campaign.",,,#InfinityWar,994708935838969856,https://twitter.com/CA_Young/status/994708935838969856
2018-05-10 22:41:05,Queen_Goth_PS4,,0,0,1,"It's OK to watch The Avengers #infinitywar two days in a row at the cinema and get a sugar high from candy floss. #adulting #youredoingitright",,,#infinitywar #adulting #youredoingitright,994708932923985922,https://twitter.com/Queen_Goth_PS4/status/994708932923985922
2018-05-10 22:40:14,NerdyThingsPod,,0,2,2,"We've got a new episode coming out TOMORROW!! Go listen to our Infinity War episode NOW with over 30 podcasters!! https://itunes.apple.com/us/podcast/nerdy-things-podcast/id1207032819?mt=2&i=1000410672193 … #podgenie #underdogpods #podernfamily #ironman #blackpanther #thor #hulk #captainamerica #avengers #infinitywar #AvengersInfinityWar",,,#podgenie #underdogpods #podernfamily #ironman #blackpanther #thor #hulk #captainamerica #avengers #infinitywar #AvengersInfinityWar,994708722424385536,https://twitter.com/NerdyThingsPod/status/994708722424385536
2018-05-10 22:40:10,KatieHutching16,,0,0,1,"Avengers: Infinity War, was just amazing. Anyone that hasn’t seen it, needs to get to a cinema right now. I am feeling so many emotions right now. I don’t think I can wait a year for the next film </3 #InfinityWar #Avengers #somanyemotions #crying #frustration #awholeyear",,,#InfinityWar #Avengers #somanyemotions #crying #frustration #awholeyear,994708703201910786,https://twitter.com/KatieHutching16/status/994708703201910786
2018-05-10 22:40:09,MTjr_15,WOBAMEnt,0,0,1,"We spoiled #InfinityWar if you want to take a listen. https://twitter.com/WOBAMEnt/status/994708188179193856 …",,,#InfinityWar,994708700106502147,https://twitter.com/MTjr_15/status/994708700106502147
2018-05-10 22:39:28,WarptotheStars,gwendol_k,0,0,1,"Ah, cancer—I mean Facebook. I'm about ready to dump it too. I find Twitter a far friendlier place (at least the writerly circles I run in) and infinitely less likely to spoil movies like #InfinityWar. I just haven't quite managed to actually get rid of Facebook yet.",,,#InfinityWar,994708526814638082,https://twitter.com/WarptotheStars/status/994708526814638082
2018-05-10 22:39:27,TheChamp9070,Disney,0,0,0,"WHAT THE DUCK! #DuckTales #InfinityWar https://twitter.com/Disney/status/994694158521634817 …",,,#DuckTales #InfinityWar,994708525233270789,https://twitter.com/TheChamp9070/status/994708525233270789
2018-05-10 22:39:00,RevZilla,,0,2,7,"In honor of @Avengers #InfinityWar premiering, check out these SICK Marvel Motorcycle Helmets! --> http://bit.ly/2HsUwfY pic.twitter.com/P1JU04xt0E",,@Avengers,#InfinityWar,994708409596309508,https://twitter.com/RevZilla/status/994708409596309508
2018-05-10 22:38:50,AraideSensei,,1,0,1,"It seems there has been a change of plan. I'm watching #InfinityWar tomorrow night. In less than 24h.",,,#InfinityWar,994708367326277634,https://twitter.com/AraideSensei/status/994708367326277634
2018-05-10 22:38:22,rjw1,,0,0,5,"That thing where you have to spoil the end of #InfinityWar for your therapist so you can discuss your lack of emotions about it.",,,#InfinityWar,994708252486193152,https://twitter.com/rjw1/status/994708252486193152
2018-05-10 22:38:18,Yamazuya,,0,0,4,"Third time's the charm, right? Gonna go and watch #infinitywar again in style tonight! pic.twitter.com/1zThsFrHC0",,,#infinitywar,994708234953986048,https://twitter.com/Yamazuya/status/994708234953986048
2018-05-10 22:37:52,iAmDanOnDrugs,,2,2,7,"Becky and I are DEFINITELY going to see #InfinityWar tomorrow so I can catch up on a couple of of my weekly/bi-weekly favs @OversatPodcast & @AwakenedSoulPod that I’ve been avoiding! I’m surprised that I’ve been able to avoid spoilers, being how big of a flick this is.",,@OversatPodcast @AwakenedSoulPod,#InfinityWar,994708126791294976,https://twitter.com/iAmDanOnDrugs/status/994708126791294976
2018-05-10 22:37:51,louiseedwrds,,0,0,1,"Thanks Hunky Jesus #Infinitywar pic.twitter.com/lhz9p9D1JI",,,#Infinitywar,994708122844491777,https://twitter.com/louiseedwrds/status/994708122844491777
2018-05-10 22:37:45,kyria_w,,0,0,0,"Honestly I’m just having a Marvel marathon to remind myself of a simpler happier time...a time before #InfinityWar ripped my heart out pic.twitter.com/TMa79cfmVd",,,#InfinityWar,994708096395173888,https://twitter.com/kyria_w/status/994708096395173888
2018-05-10 22:37:17,SSU_1961,,2,43,154,"Hey Seawolves...studying for finals isn’t making us feel so good... #InfinityWar pic.twitter.com/DNpPY3okIq",,,#InfinityWar,994707978459561984,https://twitter.com/SSU_1961/status/994707978459561984
2018-05-10 22:36:37,egrgry,,0,0,0,"Today it dawned upon me that #JoshBrolin is @BarbraStreisand's stepson. My life is forever changed by the collision of my two favorite tropes. #Broadway #Heroes #ThanosCanYouHearMe #ThanosCanYouSeeMe #ThanosCanYouFindMeInTheNight #InfinityWar #Thanos #Marvel",,@BarbraStreisand,#JoshBrolin #Broadway #Heroes #ThanosCanYouHearMe #ThanosCanYouSeeMe #ThanosCanYouFindMeInTheNight #InfinityWar #Thanos #Marvel,994707809408339968,https://twitter.com/egrgry/status/994707809408339968
2018-05-10 22:36:23,jehuty88,,0,0,0,"A #ThrowbackThursday tweet. The night me & my buds saw #InfinityWar , we ate at a longhorn steakhouse. The meal was great, but as we left, I saw 2 kids play #GameBoy SP & #GBA . I couldn't help but remark at that. It's okay to bring awesome things form the past to the present.",,,#ThrowbackThursday #InfinityWar #GameBoy #GBA,994707750268624896,https://twitter.com/jehuty88/status/994707750268624896
2018-05-10 22:36:11,lucymcy,,0,0,0,"@FOXTV: we.... had.... to... US: no you didn't. no you didn't. *proceeds to royally fuck them up* #InfinityWar #Brooklyn99",,@FOXTV,#InfinityWar #Brooklyn99,994707700914294786,https://twitter.com/lucymcy/status/994707700914294786
2018-05-10 22:35:52,krakenpubbiloxi,,1,0,2,"New shirts at the Kraken! @TomHolland1996 is #mySpiderman #nerdbar #spiderman #infinitywar #buttspic.twitter.com/boNa3CGy0y",,@TomHolland1996,#mySpiderman #nerdbar #spiderman #infinitywar #buttspic,994707622686281729,https://twitter.com/krakenpubbiloxi/status/994707622686281729
2018-05-10 22:35:31,eilidh_forrest,,0,0,3,"too soon rangers, too soon. #InfinityWar pic.twitter.com/fOmN9NjaM6",,,#InfinityWar,994707535193141252,https://twitter.com/eilidh_forrest/status/994707535193141252
2018-05-10 22:35:21,THR,,1,5,49,"'Life of the Party' and 'Breaking In' are not expected to match #InfinityWar at the box office this weekend. Domestically, the superhero tentpole could pull in another $60 million over Mother's Day weekend. pic.twitter.com/UNIf1yDZgO",,,#InfinityWar,994707490817302528,https://twitter.com/THR/status/994707490817302528
2018-05-10 22:34:32,chaddukes,Russellmania621,3,1,46,"You came into work 7 hours early for a 2 hour shift... but #InfinityWar is a waste of time? Got it. https://screenrant.com/avengers-infinity-war-box-office-dark-knight/ …https://twitter.com/Russellmania621/status/994698927659212800 …",,,#InfinityWar,994707284474454016,https://twitter.com/chaddukes/status/994707284474454016
2018-05-10 22:33:30,Firewalker14,,0,0,0,"First, I have to wait a YEAR for the second half of #InfinityWar now I have to wait till the 28th for #GMM #GoodMythicalSummer... So. Much. Waiting!pic.twitter.com/BlEHviB0jl",,,#InfinityWar #GMM #GoodMythicalSummer,994707028332380160,https://twitter.com/Firewalker14/status/994707028332380160
2018-05-10 22:33:29,_MusclesGlasses,,0,0,0,"Told Chris I was taking myself to see #InfinityWar this weekend and he volunteered to tag along. Who is he? He hates these movies.",,,#InfinityWar,994707023039168512,https://twitter.com/_MusclesGlasses/status/994707023039168512
2018-05-10 22:33:15,Teo_Acosta,alanresnicks,0,0,0,"Spoilers #InfinityWar https://twitter.com/alanresnicks/status/994625988461031426 …",,,#InfinityWar,994706962687258626,https://twitter.com/Teo_Acosta/status/994706962687258626
2018-05-10 22:33:04,TheFknLizrdKing,,0,0,0,"@TaikaWaititi Hey Taika, can you tell us what Korgs condition is in #InfinityWar ? Did he make it?? pic.twitter.com/NxNSJKOaP8",,@TaikaWaititi,#InfinityWar,994706918991126529,https://twitter.com/TheFknLizrdKing/status/994706918991126529
2018-05-10 22:32:10,wootten,RickMathieson,0,0,1,"One of my conclusions after watching #InfinityWar was that #Marvel (or maybe Thanos) isn't good at math! More than half of the heroes were turned to ash.",,,#InfinityWar #Marvel,994706691701657600,https://twitter.com/wootten/status/994706691701657600
2018-05-10 22:32:05,iyuskusriadi,,0,0,4,"Just back from: Wakanda, again! #InfinityWar Jaw-dropping, wildly entertaining! @chrishemsworth is at his magnificent best! @cineworld @4DXglobalpic.twitter.com/Z72hKWNh1T",,@chrishemsworth @cineworld @4DXglobalpic,#InfinityWar,994706670394707968,https://twitter.com/iyuskusriadi/status/994706670394707968
2018-05-10 22:31:49,ashmicg,,0,0,0,"#AgentsOfSHIELD making an connection to #InfinityWar? pic.twitter.com/7YMhADjLKM",,,#AgentsOfSHIELD #InfinityWar,994706604678352897,https://twitter.com/ashmicg/status/994706604678352897
2018-05-10 22:31:35,gamingworker,,0,0,0,"The rumor about the Soul Stone in #InfinityWar has been confirmed http://bit.ly/2K05FBr pic.twitter.com/4dGzJMxDFX",,,#InfinityWar,994706542720094208,https://twitter.com/gamingworker/status/994706542720094208
2018-05-10 22:31:34,Pollock221,,1,0,18,"100% the people in the cinemas judging me and Dom for walking out of Avengers before the post credit scene, little do they know we’re massive fucking virgins who are seeing it for the second time #InfinityWar",,,#InfinityWar,994706538358099968,https://twitter.com/Pollock221/status/994706538358099968
2018-05-10 22:30:58,itsjdserrano,,1,1,3,"Hey girl, is your name Thanos? Bc you balance my universe. #InfinityWar",,,#InfinityWar,994706389007298560,https://twitter.com/itsjdserrano/status/994706389007298560
2018-05-10 22:30:50,DennisMoulton1,,0,0,1,"A little #avengers #marvel #infinitywar , don't mind if I do! Thanos spared me, so, I'm good.",,,#avengers #marvel #infinitywar,994706354714574848,https://twitter.com/DennisMoulton1/status/994706354714574848
2018-05-10 22:30:21,BoardOffline,,0,0,4,"Ok so that took like a week longer for me to return that expected! Avoiding all those spoilers has been one of the toughest things I’ve ever done. #InfinityWar was absolutely amazing! A special thanks to Thanos for demanding silence.",,,#InfinityWar,994706232383541248,https://twitter.com/BoardOffline/status/994706232383541248
2018-05-10 22:30:12,krismiranda09,NussbaumAbigail,1,1,0,"And even if like me you enjoyed #InfinityWar, this is a lot of smart writing. For geek culture to grow up, it HAS to stop being insecure about criticism of mega-franchises that can take the hits. Most good-faith critics are just TAKING THESE WORKS AS SERIOUSLY AS FANS CLAIM TO. https://twitter.com/NussbaumAbigail/status/994596351341051904 …",,,#InfinityWar,994706193804230657,https://twitter.com/krismiranda09/status/994706193804230657
2018-05-10 22:28:59,KidzGotSwagToo,,0,0,0,"Yeah I know, this is suit is #dope #marvel #infinitywar #best… https://www.instagram.com/p/BinRuXQgyWN/?utm_source=ig_twitter_share …",,,#dope #marvel #infinitywar #best,994705888995938307,https://twitter.com/KidzGotSwagToo/status/994705888995938307
2018-05-10 22:28:55,GabbyCakes2,,0,0,0,"Who is Thanos??? #InfinityWar",,,#InfinityWar,994705871325278208,https://twitter.com/GabbyCakes2/status/994705871325278208
2018-05-10 22:28:45,EmmaFyffe,,1,0,18,"Ready to settle who is the MVP of @MarvelStudios #InfinityWar (+ more!) w/ @MovieMantz & @djtalkstrash on #MovieFights TODAY! Going live at 4p PT. http://youtube.com/screenjunkies pic.twitter.com/Bn0g8etjNF",,@MarvelStudios @MovieMantz @djtalkstrash,#InfinityWar #MovieFights,994705829466009606,https://twitter.com/EmmaFyffe/status/994705829466009606
2018-05-10 22:28:40,BranFranTheMan,,0,0,1,"WE WILL PLAY THIS GAME MODE UNTIL INFINITY PASSES US BY | @BranFranTheMan on YouTube, Twitter, Snapchat & Instagram https://www.twitch.tv/branfrantheman #twitch #infinitygauntlet #infinitywar #marvel #fortnite",,@BranFranTheMan,#twitch #infinitygauntlet #infinitywar #marvel #fortnite,994705809115316226,https://twitter.com/BranFranTheMan/status/994705809115316226
2018-05-10 22:28:24,booitscaitlyn,,0,0,2,"So FIRST, #InfinityWar ruined me. SECOND, @CW_Riverdale ruined me. NOW, IM FAIRLY CERTAIN @GreysABC is going to ruin me tonight.pic.twitter.com/OAsDtgny26",,@CW_Riverdale @GreysABC,#InfinityWar,994705741624762368,https://twitter.com/booitscaitlyn/status/994705741624762368
2018-05-10 22:28:15,jonnyrubberman,TheBlackKat6,0,0,1,"Yep next time you crush it I'm sure I'm glad you enjoyed #InfinityWar and Groot ""cheered"" you up pic.twitter.com/nw3mp32U7D",,,#InfinityWar,994705705390301184,https://twitter.com/jonnyrubberman/status/994705705390301184
2018-05-10 22:28:09,JustMeeAaron,,0,0,0,"Finally got to see Avengers infinity war I'm shocked still can't believe it #Marvel #InfinityWar #Avengers",,,#Marvel #InfinityWar #Avengers,994705678747996160,https://twitter.com/JustMeeAaron/status/994705678747996160
2018-05-10 22:27:33,anikky_g,,0,0,0,"They can’t be dead....they just can’t #InfinityWar",,,#InfinityWar,994705527216238593,https://twitter.com/anikky_g/status/994705527216238593
2018-05-10 22:27:14,RoRogerThat,,0,0,0,"Oh definitely! You don’t have to ask me twice! It’s gonna have to be #InfinityWar tho! https://twitter.com/i/moments/994609423279710210 …",,,#InfinityWar,994705449160077312,https://twitter.com/RoRogerThat/status/994705449160077312
2018-05-10 22:27:08,AzariaSteljes,,0,0,0,"Here's a cartoon drawing that I did of @TomHolland1996 in Infinty War. #tomholland #spiderman #InfinityWar #drawing #cartoon #art #peterparker #MarvelCinematicUniverse #colors #illustrationpic.twitter.com/MMxVtBYxMT",,@TomHolland1996,#tomholland #spiderman #InfinityWar #drawing #cartoon #art #peterparker #MarvelCinematicUniverse #colors #illustrationpic,994705425084841986,https://twitter.com/AzariaSteljes/status/994705425084841986
2018-05-10 22:26:42,johnny_hate,,0,0,0,"God of War meets #InfinityWar pic.twitter.com/nCPkBsmXMW",,,#InfinityWar,994705317110919169,https://twitter.com/johnny_hate/status/994705317110919169
2018-05-10 22:26:21,tsukachi,,0,0,2,"I’ll be pissed as hell when Thanos returns in the second part of #InfinityWar and the first thing he says to the Avengers isn’t: get off my lawn, you punks!",,,#InfinityWar,994705227956871168,https://twitter.com/tsukachi/status/994705227956871168
2018-05-10 22:26:04,Loki_Lego,,0,7,49,"We shall defeat all! RT @KasRuns It’s not quite Thanos. But my daughters have teamed up with @Loki_Lego and the #avengers to fight the Kimidoll at work. #infinitywar #Marvel #MCUpic.twitter.com/iwTwA1LcM1",,@KasRuns @Loki_Lego,#avengers #infinitywar #Marvel #MCUpic,994705154841640961,https://twitter.com/Loki_Lego/status/994705154841640961
2018-05-10 22:25:16,Seara3984,,0,0,0,"Just came back from #infinitywar and let me tell yall.. I felt like i was hit by Thor’s hammer a couple of times bcs none was making sense to me...Time for questions",,,#infinitywar,994704952403644416,https://twitter.com/Seara3984/status/994704952403644416
2018-05-10 22:24:42,ChrisJessee93,,1,0,0,"@bwwings with the boys before #infinitywar . • • • • • #bww #dinner #wings #food #hangout #marvel #infinitywar #conversation https://ift.tt/2I8sGWs pic.twitter.com/zAXbVhjob3",,@bwwings,#infinitywar #bww #dinner #wings #food #hangout #marvel #infinitywar #conversation,994704812674600960,https://twitter.com/ChrisJessee93/status/994704812674600960
2018-05-10 22:24:40,ChrisJessee93,,0,0,0,"@bwwings with the boys before #infinitywar . • • • • • #bww #dinner #wings #food #hangout #marvel #infinitywar #conversation https://ift.tt/2I8sGWs pic.twitter.com/oiihoOQ14a",,@bwwings,#infinitywar #bww #dinner #wings #food #hangout #marvel #infinitywar #conversation,994704802369228802,https://twitter.com/ChrisJessee93/status/994704802369228802
2018-05-10 22:24:24,THMasalladeLoki,,0,1,2,"#INFINITYWAR ¡¡¡¡SPOILER ALERT!!!"" #INFINITYWAR ""SPOILER ALERT!""!!! I told you that you were right"". New Avengers HD image #InfinityWar. #Thanos, #Gamora, #Mantis, #Drax and #StarLord in Knowhere. Will collector continue with life? layer C rps® @PlayerCorpspic.twitter.com/3zYNrpAsEj",,@PlayerCorpspic,#INFINITYWAR #INFINITYWAR #InfinityWar #Thanos #Gamora #Mantis #Drax #StarLord,994704735340032001,https://twitter.com/THMasalladeLoki/status/994704735340032001
2018-05-10 22:24:04,athuldomichen,,0,0,0,"#InfinityWar was hard enough, now Brooklyn 99 too? #Fox #whyfoxwhy #Brooklyn99 #BrooklynNineNine",,,#InfinityWar #Fox #whyfoxwhy #Brooklyn99 #BrooklynNineNine,994704650975637505,https://twitter.com/athuldomichen/status/994704650975637505
2018-05-10 22:23:21,tmill205,,0,0,0,"You know baby Jesus is real when your children are wearing full avengers costumes in the theatre , pull their helmet and masks down and flex like their going into battle #infinitywar #avengers #avengersassemble... https://www.facebook.com/tmill205/posts/10213748733570848 …",,,#infinitywar #avengers #avengersassemble,994704471396704257,https://twitter.com/tmill205/status/994704471396704257
2018-05-10 22:22:55,Puffpyf,,0,0,0,"Can believe Dora the explore died in #InfinityWar . Very unexpected.",,,#InfinityWar,994704361350721536,https://twitter.com/Puffpyf/status/994704361350721536
2018-05-10 22:22:35,jayne_stackp,OriginalFunko,0,0,0,"RT & follow @OriginalFunko for the chance to win a Thor Pop! #InfinityWar pic.twitter.com/SvkDFmgPtj",,@OriginalFunko,#InfinityWar,994704277963706375,https://twitter.com/jayne_stackp/status/994704277963706375
2018-05-10 22:22:18,ThePalGals,,1,1,1,"Btwn #InfinityWar, #Blackish's serious turn & #Brooklyn99 being cancelled... It's been a rough 10 days, people! -PJ #BrooklynNineNine",,,#InfinityWar #Blackish #Brooklyn99 #BrooklynNineNine,994704206786383872,https://twitter.com/ThePalGals/status/994704206786383872
2018-05-10 22:21:46,jodyleach76,,0,0,1,"Finally seen #InfinityWar ............. pic.twitter.com/uNI8gJQ3qC",,,#InfinityWar,994704071864016896,https://twitter.com/jodyleach76/status/994704071864016896
2018-05-10 22:21:03,ForAllNerds,,1,14,29,"Just gonna leave this here. #InfinityFade #InfinityWar pic.twitter.com/PnCFBARyNk",,,#InfinityFade #InfinityWar,994703894553899008,https://twitter.com/ForAllNerds/status/994703894553899008
2018-05-10 22:20:45,robgev_,,0,0,0,"Thanos came right in time to save Armenians from the loss of ""half"" jokes base. #ThanosIsNewSashik #InfinityWar #VelvetRevolution",,,#ThanosIsNewSashik #InfinityWar #VelvetRevolution,994703819756974081,https://twitter.com/robgev_/status/994703819756974081
2018-05-10 22:20:44,BWR_Loxe,,0,0,0,"Me leaving the movie theater after watching #InfinityWar for the 3rd time pic.twitter.com/uAtpkSjDEQ",,,#InfinityWar,994703814400888832,https://twitter.com/BWR_Loxe/status/994703814400888832
2018-05-10 22:20:38,JosephArcos4,,0,0,1,"Spider-Man 3 predicted the end to #InfinityWar pic.twitter.com/t2u3O5BbgH",,,#InfinityWar,994703789595619328,https://twitter.com/JosephArcos4/status/994703789595619328
2018-05-10 22:20:37,Marilushis,,0,0,0,"“ I should run like #CaptainAmerica “ I said after watch #InfinityWar",,,#CaptainAmerica #InfinityWar,994703782742319104,https://twitter.com/Marilushis/status/994703782742319104
2018-05-10 22:20:24,clau_babu,,10,27,115,"I just want him to be happy...!! I wanted to draw @TomHolland1996 as #SpiderMan from #InfinityWar !! I needed healing after watching this movie so I watched one of his interviews! He really loves puppies doesn't he? pic.twitter.com/qAu4uHObcD",,@TomHolland1996,#SpiderMan #InfinityWar,994703729587900416,https://twitter.com/clau_babu/status/994703729587900416
2018-05-10 22:20:20,Crlexi,,0,0,0,"Does anyone else watch/read something and then feels the need to just jump into the universe and hug the characters? Like seriously... #MyHeroAcademia #InfinityWar #DoctorWho",,,#MyHeroAcademia #InfinityWar #DoctorWho,994703713569828864,https://twitter.com/Crlexi/status/994703713569828864
2018-05-10 22:19:51,S_U_works,,0,4,31,"by Queen Studio #Thanos #InfinityWar pic.twitter.com/Z1nSbm8mBC",,,#Thanos #InfinityWar,994703593188933632,https://twitter.com/S_U_works/status/994703593188933632
2018-05-10 22:19:40,THMasalladeLoki,,0,1,2,"#INFINITYWAR ¡¡¡¡SPOILER ALERT !!!New images in HD. Iron-Spider, Iron-Man, Ebony Maw, Star-Lord, Doctor Strange, Drax and Mantis within the Q-Ship layer C rps® @PlayerCorps pic.twitter.com/EaysP73eRv",,@PlayerCorps,#INFINITYWAR,994703545793380352,https://twitter.com/THMasalladeLoki/status/994703545793380352
2018-05-10 22:18:22,jud_danger,,0,0,0,"@elonmusk you don’t have to go it alone my dude. Hit a brother up. #infinitywar",,@elonmusk,#infinitywar,994703216548827138,https://twitter.com/jud_danger/status/994703216548827138
2018-05-10 22:17:52,KosokoJackson,,1,0,7,"I have some of the best friends. Thank you @Celeste_pewter!!!! I feel like an honorary Avenger now and really that’s all I want out of life. *pulls out old Marvel OC characters from 7 years ago* #InfinityWar pic.twitter.com/a1ueDCwL4E",,@Celeste_pewter,#InfinityWar,994703090094927872,https://twitter.com/KosokoJackson/status/994703090094927872
2018-05-10 22:17:51,HipMamasPlace,,0,2,1,"Top 10 Emotional Scenes in Avengers: Infinity War + Video (SPOILERS!) #InfinityWar #InfinityWarEvent https://mamasgeeky.com/2018/04/spoiler-alert-top-10-emotional-scenes-in-avengers-infinity-war.html … via @MamasGeeky",,@MamasGeeky,#InfinityWar #InfinityWarEvent,994703088299606016,https://twitter.com/HipMamasPlace/status/994703088299606016
2018-05-10 22:17:49,TreverBeast454,,0,0,1,"""Fun isn't something one considers when balancing the universe, but this Sporcle quiz should put a smile on your face."" #Sporcle #Avengers #InfinityWar https://www.sporcle.com/games/Treverbeast454/quick-pick-infinity-war-characters …",,,#Sporcle #Avengers #InfinityWar,994703078455742464,https://twitter.com/TreverBeast454/status/994703078455742464
